0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.00036788,1.5104e-05,-1.5104e-05
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0011171,4.6035e-05,-4.6035e-05
-0,-0.00036788,1.5104e-05,-1.5104e-05
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0018851,7.7966e-05,-7.7966e-05
-0,-0.0011171,4.6035e-05,-4.6035e-05
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.00036788,1.5104e-05,-1.5104e-05
-0,-0.0022763,9.4322e-05,-9.4322e-05
-0,-0.0014987,6.1873e-05,-6.1873e-05
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.00036788,1.5104e-05,-1.5104e-05
-0,-0.0022763,9.4322e-05,-9.4322e-05
-0,-0.0014987,6.1873e-05,-6.1873e-05
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.00074022,3.0448e-05,-3.0448e-05
-0,-0.0026726,0.00011095,-0.00011095
-0,-0.0018851,7.7966e-05,-7.7966e-05
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.00074022,3.0448e-05,-3.0448e-05
-0,-0.0026726,0.00011095,-0.00011095
-0,-0.0022763,9.4322e-05,-9.4322e-05
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0011171,4.6035e-05,-4.6035e-05
-0,-0.0034807,0.00014503,-0.00014503
-0,-0.0026726,0.00011095,-0.00011095
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0022763,9.4322e-05,-9.4322e-05
-0,-0.0043105,0.00018027,-0.00018027
-0,-0.0034807,0.00014503,-0.00014503
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0034807,0.00014503,-0.00014503
-0,-0.0060393,0.00025447,-0.00025447
-0,-0.0051629,0.00021673,-0.00021673
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0047338,0.00019834,-0.00019834
-0,-0.0073019,0.00030838,-0.00030838
-0,-0.0064869,0.00027384,-0.00027384
-0,-0.00074022,3.0448e-05,-3.0448e-05
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.00036788,1.5104e-05,-1.5104e-05
-0,-0.0055981,0.00023543,-0.00023543
-0,-0.0098143,0.00041559,-0.00041559
-0,-0.0084979,0.0003588,-0.0003588
-0,-0.0018851,7.7966e-05,-7.7966e-05
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.00074022,3.0448e-05,-3.0448e-05
-0,-0.0060393,0.00025447,-0.00025447
-0,-0.011059,0.00046864,-0.00046864
-0,-0.010193,0.00043139,-0.00043139
-0,-0.0026726,0.00011095,-0.00011095
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.00074022,3.0448e-05,-3.0448e-05
-0,-0.0060393,0.00025447,-0.00025447
-0,-0.011059,0.00046864,-0.00046864
-0,-0.010577,0.00044744,-0.00044744
-0,-0.0026726,0.00011095,-0.00011095
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0011171,4.6035e-05,-4.6035e-05
-0,-0.0068479,0.00028866,-0.00028866
-0,-0.011937,0.00050654,-0.00050654
-0,-0.010577,0.00044744,-0.00044744
-0,-0.003074,0.00012785,-0.00012785
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0018851,7.7966e-05,-7.7966e-05
-0,-0.0084979,0.0003588,-0.0003588
-0,-0.013332,0.00056755,-0.00056755
-0,-0.012331,0.00052313,-0.00052313
-0,-0.0038928,0.0001625,-0.0001625
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0026726,0.00011095,-0.00011095
-0,-0.010193,0.00043139,-0.00043139
-0,-0.015579,0.00066513,-0.00066513
-0,-0.014545,0.00061899,-0.00061899
-0,-0.0050948,0.00021317,-0.00021317
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.003074,0.00012785,-0.00012785
-0,-0.011937,0.00050654,-0.00050654
-0,-0.016903,0.00072219,-0.00072219
-0,-0.015994,0.00068287,-0.00068287
-0,-0.0063245,0.00026531,-0.00026531
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0038928,0.0001625,-0.0001625
-0,-0.013227,0.00056199,-0.00056199
-0,-0.019608,0.00083939,-0.00083939
-0,-0.017909,0.00076723,-0.00076723
-0,-0.0083368,0.00035035,-0.00035035
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0051629,0.00021673,-0.00021673
-0,-0.017567,0.00074837,-0.00074837
-0,-0.02473,0.0010631,-0.0010631
-0,-0.02257,0.00097102,-0.00097102
-0,-0.011759,0.0004972,-0.0004972
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0075832,0.00031901,-0.00031901
-0,-0.021675,0.00092686,-0.00092686
-0,-0.030222,0.0013064,-0.0013064
-0,-0.02733,0.0011796,-0.0011796
-0,-0.014878,0.00063235,-0.00063235
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0096355,0.00040619,-0.00040619
-0,-0.025552,0.0010977,-0.0010977
-0,-0.033845,0.0014682,-0.0014682
-0,-0.030863,0.0013367,-0.0013367
-0,-0.017715,0.00075696,-0.00075696
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.00036788,1.5104e-05,-1.5104e-05
-0,-0.013134,0.00055714,-0.00055714
-0,-0.030091,0.0012994,-0.0012994
-0,-0.038382,0.0016747,-0.0016747
-0,-0.035857,0.0015627,-0.0015627
-0,-0.021241,0.00091392,-0.00091392
-0,-0.00036788,1.5104e-05,-1.5104e-05
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0014987,6.1873e-05,-6.1873e-05
-0,-0.016534,0.00070223,-0.00070223
-0,-0.034157,0.0014803,-0.0014803
-0,-0.045286,0.0019805,-0.0019805
-0,-0.039734,0.0017382,-0.0017382
-0,-0.023801,0.0010283,-0.0010283
-0,-0.0014987,6.1873e-05,-6.1873e-05
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0022763,9.4322e-05,-9.4322e-05
-0,-0.018739,0.00079745,-0.00079745
-0,-0.036948,0.0016068,-0.0016068
-0,-0.049128,0.0021545,-0.0021545
-0,-0.043904,0.001925,-0.001925
-0,-0.026468,0.0011484,-0.0011484
-0,-0.0026373,0.00010915,-0.00010915
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0022763,9.4322e-05,-9.4322e-05
-0,-0.020103,0.00085669,-0.00085669
-0,-0.040249,0.0017516,-0.0017516
-9.8467e-05,-0.051736,0.0022757,-0.0022757
-4.7609e-05,-0.047028,0.0020694,-0.0020694
-0,-0.028205,0.0012277,-0.0012277
-0,-0.0041703,0.00017303,-0.00017303
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0038005,0.00015773,-0.00015773
-0,-0.022485,0.00096126,-0.00096126
-0,-0.046078,0.0020068,-0.0020068
-0.00021041,-0.057639,0.0025376,-0.0025376
-0.00015269,-0.050985,0.0022496,-0.0022496
-0,-0.031439,0.0013735,-0.0013735
-0,-0.0061604,0.00025678,-0.00025678
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0053636,0.00022322,-0.00022322
-0,-0.024379,0.0010443,-0.0010443
-0,-0.049246,0.0021449,-0.0021449
-0.00027174,-0.061068,0.002692,-0.002692
-0.00021041,-0.052416,0.0023171,-0.0023171
-0,-0.033023,0.0014445,-0.0014445
-0,-0.0073566,0.00030722,-0.00030722
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0053636,0.00022322,-0.00022322
-0,-0.025272,0.0010829,-0.0010829
-0,-0.05403,0.0023555,-0.0023555
-0.00033684,-0.064973,0.0028648,-0.0028648
-0.00027174,-0.054605,0.0024164,-0.0024164
-0,-0.034244,0.0015008,-0.0015008
-0,-0.0086148,0.0003609,-0.0003609
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0069677,0.00029091,-0.00029091
-0,-0.027705,0.0011878,-0.0011878
-4.7609e-05,-0.058709,0.0025631,-0.0025631
-0.00047889,-0.070527,0.0031169,-0.0031169
-0.00040584,-0.059301,0.0026314,-0.0026314
-0,-0.037145,0.0016332,-0.0016332
-0,-0.010307,0.00043331,-0.00043331
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0077506,0.00032381,-0.00032381
-0,-0.030251,0.001299,-0.001299
-4.7609e-05,-0.061209,0.0026744,-0.0026744
-0.00055616,-0.074888,0.0033145,-0.0033145
-0.00047889,-0.063104,0.0028039,-0.0028039
-0,-0.039426,0.0017371,-0.0017371
-0,-0.011632,0.00049054,-0.00049054
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.0085788,0.00035906,-0.00035906
-0,-0.034432,0.0014794,-0.0014794
-9.8467e-05,-0.067076,0.0029341,-0.0029341
-0.00073444,-0.082624,0.0036575,-0.0036575
-0.0006378,-0.07073,0.0031387,-0.0031387
-0,-0.042292,0.0018674,-0.0018674
-0,-0.01341,0.00056757,-0.00056757
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.01027,0.00043138,-0.00043138
-0,-0.038769,0.0016726,-0.0016726
-0.00021041,-0.073811,0.0032379,-0.0032379
-0.0010214,-0.090334,0.0040094,-0.0040094
-0.00091158,-0.078109,0.0034754,-0.0034754
-0.00015269,-0.047307,0.0020993,-0.0020993
-0,-0.016177,0.0006884,-0.0006884
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.011587,0.0004882,-0.0004882
-0,-0.042716,0.0018452,-0.0018452
-0.00040584,-0.080702,0.003553,-0.003553
-0.0013424,-0.098758,0.0043936,-0.0043936
-0.0012183,-0.086154,0.0038392,-0.0038392
-0.00027174,-0.050426,0.0022432,-0.0022432
-0,-0.017639,0.00075302,-0.00075302
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
0,-0,0,-0
-0,-0.014126,0.0005965,-0.0005965
-0,-0.048858,0.0021129,-0.0021129
-0.00052562,-0.087259,0.0038477,-0.0038477
-0.0017002,-0.10635,0.0047443,-0.0047443
